Timestamp,Timestamp (Local),PM 1.0,PM 2.5,Applied PM 2.5 Custom Calibration Setting - Multiplication Factor,Applied PM 2.5 Custom Calibration Setting - Offset,PM 4.0,PM 10,Applied PM 10 Custom Calibration Setting - Multiplication Factor,Applied PM 10 Custom Calibration Setting - Offset,NC 0.5,NC 1.0,NC 2.5,NC 4.0,NC 10,PM Sensor Error Status,CO2,Applied CO2 Custom Calibration Setting - Multiplication Factor,Applied CO2 Custom Calibration Setting - Offset,CO2 Sensor Error Status,CH2O,Applied CH2O Custom Calibration Setting - Multiplication Factor,Applied CH2O Custom Calibration Setting - Offset,CH2O Sensor Error Status,Barometric Pressure,Applied Barometric Pressure Custom Calibration Setting - Offset,Barometric Sensor Error Status,CO,Applied CO Custom Calibration Setting - Multiplication Factor,Applied CO Custom Calibration Setting - Offset,CO Sensor Error Status,SO2,Applied SO2 Custom Calibration Setting - Multiplication Factor,Applied SO2 Custom Calibration Setting - Offset,SO2 Sensor Error Status,O3,Applied O3 Custom Calibration Setting - Multiplication Factor,Applied O3 Custom Calibration Setting - Offset,O3 Sensor Error Status,NO2,Applied NO2 Custom Calibration Setting - Multiplication Factor,Applied NO2 Custom Calibration Setting - Offset,NO2 Sensor Error Status,VOC tVOC measurement,Applied TVOC Custom Calibration Setting - Multiplication Factor,Applied TVOC Custom Calibration Setting - Offset,VOC Ethanol,VOC Sensor Error Status,Temperature,Applied Temperature Custom Calibration Setting - Offset,Relative Humidity,Applied Relative Humidity Custom Calibration Setting - Offset,Temperature/Humidity Sensor Error Status,Device Status
07/06/2024 02:20:09,07/05/2024 22:20:09,14,15,,,15,15,,,107,120,120,120,120,0,858,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.089,,,47,0,66.7,,70,,0,4
07/06/2024 02:35:09,07/05/2024 22:35:09,14,15,,,15,15,,,106,119,119,119,119,0,857,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.178,,,95,0,66.7,,70,,0,4
07/06/2024 02:50:09,07/05/2024 22:50:09,14,15,,,15,15,,,108,121,121,121,121,0,875,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.203,,,108,0,66.9,,70,,0,4
07/06/2024 03:05:09,07/05/2024 23:05:09,14,15,,,15,15,,,108,121,121,121,121,0,939,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.066,,,35,0,66.9,,70,,0,4
07/06/2024 03:20:09,07/05/2024 23:20:09,22,23,,,23,23,,,162,182,182,182,182,0,1004,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.177,,,94,0,66.9,,71,,0,4
07/06/2024 03:35:09,07/05/2024 23:35:09,24,25,,,25,25,,,179,201,201,201,201,0,947,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.146,,,77,0,66.7,,71,,0,4
07/06/2024 03:50:09,07/05/2024 23:50:09,18,19,,,19,19,,,137,153,154,154,154,0,819,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.072,,,38,0,66.6,,71,,0,4
07/06/2024 04:05:09,07/06/2024 00:05:09,15,16,,,16,16,,,110,124,124,124,124,0,685,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.021,,,11,0,66.4,,71,,0,4
07/06/2024 04:20:09,07/06/2024 00:20:09,14,15,,,15,15,,,103,116,116,116,116,0,640,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.028,,,15,0,66.2,,71,,0,4
07/06/2024 04:35:09,07/06/2024 00:35:09,23,25,,,25,25,,,176,198,198,198,198,0,627,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.120,,,64,0,66.4,,71,,0,4
07/06/2024 04:50:09,07/06/2024 00:50:09,14,15,,,15,15,,,108,121,121,121,121,0,569,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.040,,,21,0,66.2,,72,,0,4
07/06/2024 05:05:09,07/06/2024 01:05:09,8,8,,,8,8,,,57,65,65,65,65,0,448,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.017,,,9,0,66.7,,72,,0,4
07/06/2024 05:20:09,07/06/2024 01:20:09,12,12,,,12,12,,,88,99,99,99,99,0,445,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.070,,,37,0,66.9,,73,,0,4
07/06/2024 05:35:09,07/06/2024 01:35:09,10,10,,,10,10,,,73,82,82,82,82,0,436,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.148,,,78,0,66.9,,72,,0,4
07/06/2024 05:50:09,07/06/2024 01:50:09,10,11,,,11,11,,,77,86,86,87,87,0,432,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.128,,,68,0,67.3,,72,,0,4
07/06/2024 06:05:09,07/06/2024 02:05:09,10,11,,,11,11,,,75,85,85,85,85,0,424,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.076,,,40,0,68.0,,71,,0,4
07/06/2024 06:20:09,07/06/2024 02:20:09,15,16,,,16,16,,,110,124,124,124,124,0,424,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.098,,,52,0,68.4,,71,,0,4
07/06/2024 06:35:09,07/06/2024 02:35:09,16,17,,,17,17,,,117,132,132,132,132,0,423,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.218,,,116,0,68.7,,71,,0,4
07/06/2024 06:50:09,07/06/2024 02:50:09,15,16,,,16,16,,,110,124,124,124,124,0,426,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.500,,,266,0,69.1,,73,,0,4
07/06/2024 07:05:09,07/06/2024 03:05:09,14,14,,,14,14,,,100,113,113,113,113,0,416,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.396,,,211,0,69.8,,72,,0,4
07/06/2024 07:20:09,07/06/2024 03:20:09,16,17,,,17,17,,,117,132,132,132,132,0,407,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.317,,,169,0,70.9,,70,,0,4
07/06/2024 07:35:09,07/06/2024 03:35:09,17,18,,,18,18,,,125,141,141,141,141,0,405,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.194,,,103,0,71.6,,68,,0,4
07/06/2024 07:50:09,07/06/2024 03:50:09,17,18,,,18,18,,,126,142,142,142,142,0,408,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.162,,,86,0,72.1,,67,,0,4
07/06/2024 08:05:09,07/06/2024 04:05:09,17,18,,,18,18,,,126,142,142,142,142,0,405,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.147,,,78,0,73.9,,65,,0,4
07/06/2024 08:20:09,07/06/2024 04:20:09,18,19,,,19,19,,,128,143,144,144,144,0,399,,,0,,,,,24.07,,0,,,,,,,,,,,,,,,,,0.077,,,41,0,75.2,,63,,0,4
07/06/2024 08:35:09,07/06/2024 04:35:09,17,18,,,18,18,,,120,135,135,135,135,0,393,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.068,,,36,0,75.6,,63,,0,4
07/06/2024 08:50:09,07/06/2024 04:50:09,16,17,,,17,17,,,117,131,131,131,131,0,399,,,0,,,,,24.06,,0,,,,,,,,,,,,,,,,,0.079,,,42,0,75.9,,62,,0,4
07/06/2024 09:05:09,07/06/2024 05:05:09,15,16,,,16,16,,,105,118,118,118,118,0,398,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.044,,,24,0,76.6,,60,,0,4
07/06/2024 09:20:09,07/06/2024 05:20:09,15,16,,,16,16,,,108,121,121,121,121,0,397,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.120,,,64,0,76.6,,61,,0,4
07/06/2024 09:35:09,07/06/2024 05:35:09,15,15,,,15,15,,,103,116,116,116,116,0,404,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.071,,,38,0,77.7,,59,,0,4
07/06/2024 09:50:09,07/06/2024 05:50:09,13,14,,,14,14,,,96,107,108,108,108,0,399,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.028,,,15,0,77.2,,59,,0,4
07/06/2024 10:05:09,07/06/2024 06:05:09,16,16,,,16,16,,,111,124,124,124,124,0,401,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.189,,,100,0,77.5,,58,,0,4
07/06/2024 10:20:09,07/06/2024 06:20:09,14,15,,,15,15,,,101,114,114,114,114,0,403,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.273,,,145,0,79.0,,57,,0,4
07/06/2024 10:35:09,07/06/2024 06:35:09,17,18,,,18,18,,,118,133,133,133,133,0,437,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.682,,,363,0,79.9,,57,,0,4
07/06/2024 10:50:09,07/06/2024 06:50:09,14,15,,,15,15,,,97,108,109,109,109,0,418,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,0.344,,,183,0,80.1,,56,,0,4
07/06/2024 11:05:09,07/06/2024 07:05:09,13,14,,,14,14,,,94,105,106,106,106,0,413,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,0.503,,,267,0,78.6,,58,,0,4
07/06/2024 11:20:09,07/06/2024 07:20:09,15,15,,,15,15,,,102,115,115,115,115,0,410,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.749,,,399,0,81.1,,57,,0,4
07/06/2024 11:35:09,07/06/2024 07:35:09,15,16,,,16,16,,,103,116,116,116,116,0,398,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.769,,,409,0,81.5,,57,,0,4
07/06/2024 11:50:09,07/06/2024 07:50:09,18,19,,,19,19,,,126,142,142,142,142,0,408,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.749,,,398,0,82.0,,57,,0,4
07/06/2024 12:05:09,07/06/2024 08:05:09,20,21,,,21,21,,,140,157,157,157,157,0,417,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.598,,,318,0,81.7,,56,,0,4
07/06/2024 12:20:09,07/06/2024 08:20:09,19,20,,,20,20,,,131,147,147,147,147,0,409,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.612,,,326,0,82.0,,56,,0,4
07/06/2024 12:35:09,07/06/2024 08:35:09,20,21,,,21,21,,,138,155,155,155,155,0,420,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.690,,,367,0,81.7,,56,,0,4
07/06/2024 12:50:09,07/06/2024 08:50:09,21,22,,,22,22,,,146,164,164,164,164,0,434,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.668,,,355,0,79.0,,59,,0,4
07/06/2024 13:05:09,07/06/2024 09:05:09,42,44,,,44,44,,,298,335,336,336,336,0,434,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.821,,,436,0,77.9,,60,,0,4
07/06/2024 13:20:09,07/06/2024 09:20:09,35,37,,,37,37,,,251,282,282,282,282,0,460,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.903,,,480,0,76.8,,60,,0,4
07/06/2024 13:35:09,07/06/2024 09:35:09,9,9,,,9,9,,,63,71,71,71,71,0,458,,,0,,,,,23.99,,0,,,,,,,,,,,,,,,,,0.648,,,345,0,75.2,,60,,0,4
07/06/2024 13:50:09,07/06/2024 09:50:09,11,11,,,11,11,,,78,88,88,88,88,0,434,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,0.615,,,327,0,74.5,,60,,0,4
07/06/2024 14:05:09,07/06/2024 10:05:09,18,19,,,19,19,,,126,142,142,142,142,0,436,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.882,,,469,0,74.5,,60,,0,4
07/06/2024 14:20:09,07/06/2024 10:20:09,31,33,,,33,33,,,225,253,253,253,253,0,434,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,1.023,,,544,0,73.9,,60,,0,4
07/06/2024 14:35:09,07/06/2024 10:35:09,23,25,,,25,25,,,168,189,189,189,189,0,447,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,0.869,,,462,0,73.2,,60,,0,4
07/06/2024 14:50:09,07/06/2024 10:50:09,5,5,,,5,5,,,37,42,42,42,42,0,438,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,0.491,,,261,0,72.7,,62,,0,4
07/06/2024 15:05:09,07/06/2024 11:05:09,4,5,,,5,5,,,32,36,36,36,37,0,434,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,0.342,,,182,0,72.5,,62,,0,4
07/06/2024 15:20:09,07/06/2024 11:20:09,5,5,,,5,5,,,34,38,38,38,38,0,448,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,0.539,,,287,0,72.3,,62,,0,4
07/06/2024 15:35:09,07/06/2024 11:35:09,6,6,,,6,6,,,44,49,49,49,49,0,452,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.557,,,296,0,72.0,,63,,0,4
07/06/2024 15:50:09,07/06/2024 11:50:09,7,7,,,7,7,,,48,53,53,54,54,0,455,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.559,,,297,0,71.6,,63,,0,4
07/06/2024 16:05:09,07/06/2024 12:05:09,9,10,,,10,10,,,68,77,77,77,77,0,471,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.661,,,352,0,71.4,,64,,0,4
07/06/2024 16:20:09,07/06/2024 12:20:09,8,8,,,8,8,,,57,64,65,65,65,0,540,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.681,,,362,0,71.2,,65,,0,4
07/06/2024 16:35:09,07/06/2024 12:35:09,12,13,,,13,13,,,91,102,102,102,102,0,536,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.729,,,388,0,71.1,,65,,0,4
07/06/2024 16:50:09,07/06/2024 12:50:09,11,11,,,11,11,,,79,89,89,89,89,0,537,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.747,,,397,0,70.7,,65,,0,4
07/06/2024 17:05:09,07/06/2024 13:05:09,9,10,,,10,10,,,68,77,77,77,77,0,598,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.799,,,425,0,70.9,,66,,0,4
07/06/2024 17:20:09,07/06/2024 13:20:09,9,9,,,9,9,,,63,71,71,71,71,0,706,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.872,,,464,0,71.2,,66,,0,4
07/06/2024 17:35:09,07/06/2024 13:35:09,10,10,,,10,10,,,72,81,81,81,81,0,746,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.864,,,460,0,71.1,,66,,0,4
07/06/2024 17:50:09,07/06/2024 13:50:09,11,11,,,11,11,,,78,88,88,88,88,0,708,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.871,,,463,0,70.9,,66,,0,4
07/06/2024 18:05:09,07/06/2024 14:05:09,10,11,,,11,11,,,75,84,84,84,84,0,757,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.889,,,473,0,70.7,,66,,0,4
07/06/2024 18:20:09,07/06/2024 14:20:09,10,10,,,10,10,,,70,79,79,79,79,0,782,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.879,,,467,0,70.5,,66,,0,4
07/06/2024 18:35:09,07/06/2024 14:35:09,9,10,,,10,10,,,67,75,75,75,75,0,778,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.840,,,447,0,70.2,,67,,0,4
07/06/2024 18:50:09,07/06/2024 14:50:09,9,10,,,10,10,,,70,79,79,79,79,0,791,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.822,,,437,0,69.8,,67,,0,4
07/06/2024 19:05:09,07/06/2024 15:05:09,11,11,,,11,11,,,80,90,90,90,90,0,780,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.817,,,435,0,69.6,,67,,0,4
07/06/2024 19:20:09,07/06/2024 15:20:09,10,11,,,11,11,,,76,85,85,85,85,0,773,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.820,,,436,0,69.3,,68,,0,4
07/06/2024 19:35:09,07/06/2024 15:35:09,10,10,,,10,10,,,71,80,80,80,80,0,768,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.807,,,429,0,69.1,,68,,0,4
07/06/2024 19:50:09,07/06/2024 15:50:09,10,10,,,10,10,,,70,79,79,79,79,0,774,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.805,,,428,0,69.1,,68,,0,4
07/06/2024 20:05:09,07/06/2024 16:05:09,9,10,,,10,10,,,68,76,76,76,76,0,785,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.799,,,425,0,68.9,,68,,0,4
07/06/2024 20:20:09,07/06/2024 16:20:09,9,9,,,9,9,,,66,75,75,75,75,0,782,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.778,,,414,0,68.7,,68,,0,4
07/06/2024 20:35:09,07/06/2024 16:35:09,9,10,,,10,10,,,68,76,76,76,76,0,788,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.751,,,399,0,68.7,,68,,0,4
07/06/2024 20:50:09,07/06/2024 16:50:09,10,10,,,10,10,,,71,80,80,80,80,0,775,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.791,,,421,0,68.7,,68,,0,4
07/06/2024 21:05:09,07/06/2024 17:05:09,10,11,,,11,11,,,76,86,86,86,86,0,758,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.780,,,415,0,68.5,,68,,0,4
07/06/2024 21:20:09,07/06/2024 17:20:09,11,11,,,11,11,,,78,88,88,88,88,0,765,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.782,,,416,0,68.5,,68,,0,4
07/06/2024 21:35:09,07/06/2024 17:35:09,11,11,,,11,11,,,79,89,89,89,89,0,786,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.797,,,424,0,68.4,,68,,0,4
07/06/2024 21:50:09,07/06/2024 17:50:09,11,11,,,11,11,,,79,89,89,89,89,0,805,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.803,,,427,0,68.4,,69,,0,4
07/06/2024 22:05:09,07/06/2024 18:05:09,10,11,,,11,11,,,77,87,87,87,87,0,808,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.779,,,414,0,68.4,,69,,0,4
07/06/2024 22:20:09,07/06/2024 18:20:09,11,11,,,11,11,,,79,89,89,89,89,0,815,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.730,,,389,0,68.2,,69,,0,4
07/06/2024 22:35:09,07/06/2024 18:35:09,11,11,,,11,11,,,79,88,88,88,89,0,817,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.722,,,384,0,68.2,,69,,0,4
07/06/2024 22:50:09,07/06/2024 18:50:09,11,11,,,11,11,,,80,89,90,90,90,0,821,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.765,,,407,0,68.0,,69,,0,4
07/06/2024 23:05:09,07/06/2024 19:05:09,10,11,,,11,11,,,78,87,88,88,88,0,834,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.812,,,432,0,68.0,,69,,0,4
07/06/2024 23:20:09,07/06/2024 19:20:09,11,11,,,11,11,,,80,90,90,90,90,0,864,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.833,,,443,0,67.8,,69,,0,4
07/06/2024 23:35:09,07/06/2024 19:35:09,10,11,,,11,11,,,77,87,87,87,87,0,867,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.810,,,431,0,67.6,,69,,0,4
07/06/2024 23:50:09,07/06/2024 19:50:09,10,11,,,11,11,,,77,87,87,87,87,0,858,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.753,,,400,0,67.5,,69,,0,4
07/07/2024 00:05:09,07/06/2024 20:05:09,11,11,,,11,11,,,80,89,89,90,90,0,846,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.745,,,396,0,67.3,,69,,0,4
07/07/2024 00:20:09,07/06/2024 20:20:09,10,11,,,11,11,,,77,86,86,86,86,0,864,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,0.897,,,477,0,67.1,,70,,0,4
07/07/2024 00:35:09,07/06/2024 20:35:09,10,11,,,11,11,,,76,85,85,85,85,0,863,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,0.860,,,458,0,66.9,,70,,0,4
07/07/2024 00:50:09,07/06/2024 20:50:09,10,11,,,11,11,,,77,86,86,86,86,0,872,,,0,,,,,24.00,,0,,,,,,,,,,,,,,,,,0.788,,,419,0,66.7,,70,,0,4
07/07/2024 01:05:09,07/06/2024 21:05:09,10,11,,,11,11,,,76,85,85,85,85,0,875,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.752,,,400,0,66.4,,69,,0,4
07/07/2024 01:20:09,07/06/2024 21:20:09,11,11,,,11,11,,,79,89,89,89,89,0,876,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.810,,,431,0,66.2,,70,,0,4
07/07/2024 01:35:09,07/06/2024 21:35:09,11,12,,,12,12,,,82,92,92,92,92,0,864,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.849,,,452,0,66.0,,70,,0,4
07/07/2024 01:50:09,07/06/2024 21:50:09,12,12,,,12,12,,,87,98,98,98,98,0,847,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.819,,,435,0,66.0,,70,,0,4
07/07/2024 02:05:09,07/06/2024 22:05:09,11,12,,,12,12,,,86,97,97,97,97,0,840,,,0,,,,,24.01,,0,,,,,,,,,,,,,,,,,0.803,,,427,0,65.8,,70,,0,4
07/07/2024 02:20:09,07/06/2024 22:20:09,11,12,,,12,12,,,87,97,97,97,97,0,844,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.785,,,418,0,65.7,,70,,0,4
07/07/2024 02:35:09,07/06/2024 22:35:09,11,12,,,12,12,,,86,96,96,96,96,0,848,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.654,,,348,0,65.3,,69,,0,4
07/07/2024 02:50:09,07/06/2024 22:50:09,11,12,,,12,12,,,86,97,97,97,97,0,861,,,0,,,,,24.02,,0,,,,,,,,,,,,,,,,,0.491,,,261,0,64.9,,69,,0,4
07/07/2024 03:05:09,07/06/2024 23:05:09,11,12,,,12,12,,,86,96,96,96,96,0,867,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.546,,,291,0,64.8,,69,,0,4
07/07/2024 03:20:09,07/06/2024 23:20:09,11,12,,,12,12,,,83,93,93,94,94,0,878,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.456,,,242,0,64.6,,69,,0,4
07/07/2024 03:35:09,07/06/2024 23:35:09,11,12,,,12,12,,,85,95,95,95,95,0,882,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.412,,,219,0,64.6,,69,,0,4
07/07/2024 03:50:09,07/06/2024 23:50:09,13,13,,,13,13,,,96,108,108,108,108,0,807,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.256,,,136,0,64.2,,69,,0,4
07/07/2024 04:05:09,07/07/2024 00:05:09,15,16,,,16,16,,,113,127,127,127,127,0,789,,,0,,,,,24.03,,0,,,,,,,,,,,,,,,,,0.405,,,216,0,64.4,,70,,0,4
07/07/2024 04:20:09,07/07/2024 00:20:09,15,16,,,16,16,,,113,127,127,127,127,0,762,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.330,,,176,0,64.8,,70,,0,4
07/07/2024 04:35:09,07/07/2024 00:35:09,21,22,,,22,22,,,157,176,176,176,176,0,747,,,0,,,,,24.04,,0,,,,,,,,,,,,,,,,,0.411,,,219,0,65.3,,69,,0,4
07/07/2024 04:50:09,07/07/2024 00:50:09,34,36,,,36,36,,,254,285,285,286,286,0,691,,,0,,,,,24.05,,0,,,,,,,,,,,,,,,,,0.919,,,489,0,65.5,,70,,0,4
